time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.5412120819091797,1.0049854516983032,1.88075852394104,-9.446863174438477,-0.08429933339357376,-0.12217294424772263,-0.012217294424772263,7.366000175476074,-40.36800003051758,46.57400131225586
1.5512821674346924,0.9547362327575684,1.8305091857910156,-9.489933967590332,-0.08674278855323792,-0.11972948908805847,-0.00977383553981781,7.5980000495910645,-39.961997985839844,46.97999954223633
1.5612261295318604,1.026520848274231,1.8664016723632812,-9.482755661010742,-0.08429933339357376,-0.11972948908805847,-0.008552106097340584,7.5980000495910645,-39.961997985839844,46.97999954223633
1.5712101459503174,1.0552347898483276,1.8448662757873535,-9.425328254699707,-0.08674278855323792,-0.12583813071250916,-0.013439023867249489,7.25,-40.25199890136719,46.34199905395508
1.5812461376190186,1.0767701864242554,1.8520445823669434,-9.482755661010742,-0.08674278855323792,-0.12217294424772263,-0.012217294424772263,7.829999923706055,-40.88999938964844,47.15399932861328
1.5911870002746582,1.0193424224853516,1.8951154947280884,-9.468399047851562,-0.0928514376282692,-0.11606429517269135,-0.010995564982295036,7.017999649047852,-40.832000732421875,46.45800018310547
1.6013000011444092,1.0121639966964722,1.8376877307891846,-9.418149948120117,-0.09040797501802444,-0.12461639940738678,-0.013439023867249489,7.48199987411499,-40.426002502441406,47.327999114990234
1.611255168914795,0.94037926197052,1.8161523342132568,-9.504291534423828,-0.08307760953903198,-0.11972948908805847,-0.01588248275220394,7.48199987411499,-40.426002502441406,47.327999114990234
1.6211869716644287,1.0193424224853516,1.794616937637329,-9.568897247314453,-0.08552106469869614,-0.12217294424772263,-0.01466075424104929,7.423999786376953,-40.77399826049805,46.74800109863281
1.6312870979309082,1.0336993932724,1.8305091857910156,-9.425328254699707,-0.07819068431854248,-0.123394675552845,-0.01466075424104929,7.772000312805176,-40.948001861572266,47.09600067138672
1.6412160396575928,1.0193424224853516,1.8664016723632812,-9.454041481018066,-0.08307760953903198,-0.11972948908805847,-0.010995564982295036,7.134000301361084,-40.36800003051758,46.689998626708984
1.6512720584869385,1.0049854516983032,1.887937068939209,-9.511469841003418,-0.08674278855323792,-0.12095121294260025,-0.012217294424772263,7.423999786376953,-40.599998474121094,46.57400131225586
1.6612441539764404,0.997806966304779,1.8233308792114258,-9.504291534423828,-0.08674278855323792,-0.12461639940738678,-0.00977383553981781,7.423999786376953,-40.599998474121094,46.57400131225586
1.6713180541992188,0.9906285405158997,1.88075852394104,-9.504291534423828,-0.08185587078332901,-0.12095121294260025,-0.012217294424772263,7.887999534606934,-40.36800003051758,46.86399841308594
1.6812050342559814,1.026520848274231,1.8448662757873535,-9.439684867858887,-0.08552106469869614,-0.12095121294260025,-0.01466075424104929,7.134000301361084,-40.48400115966797,47.27000045776367
1.6914360523223877,0.9619146585464478,1.8520445823669434,-9.446863174438477,-0.07941241562366486,-0.12461639940738678,-0.00977383553981781,7.134000301361084,-40.48400115966797,47.27000045776367
1.7012670040130615,1.0049854516983032,1.8520445823669434,-9.497113227844238,-0.08429933339357376,-0.123394675552845,-0.018325941637158394,6.785999774932861,-39.961997985839844,45.645999908447266
1.7112340927124023,0.997806966304779,1.8448662757873535,-9.439684867858887,-0.08429933339357376,-0.1282815933227539,-0.013439023867249489,7.134000301361084,-39.555999755859375,46.86399841308594
1.7212271690368652,0.9762716293334961,1.8592231273651123,-9.461220741271973,-0.08429933339357376,-0.12461639940738678,-0.010995564982295036,6.960000038146973,-40.077999114990234,47.09600067138672
1.7312231063842773,1.0193424224853516,1.8305091857910156,-9.403792381286621,-0.08185587078332901,-0.12217294424772263,-0.01466075424104929,6.901999473571777,-39.6140022277832,47.444000244140625
1.74123215675354,1.0408778190612793,1.88075852394104,-9.547362327575684,-0.08674278855323792,-0.12217294424772263,-0.010995564982295036,6.901999473571777,-39.6140022277832,47.444000244140625
1.7513890266418457,1.026520848274231,1.8520445823669434,-9.446863174438477,-0.08674278855323792,-0.12095121294260025,-0.012217294424772263,7.191999912261963,-40.25199890136719,47.15399932861328
1.7614409923553467,1.026520848274231,1.801795482635498,-9.518648147583008,-0.08307760953903198,-0.123394675552845,-0.008552106097340584,7.5400004386901855,-39.961997985839844,46.97999954223633
1.7711780071258545,1.0408778190612793,1.808973789215088,-9.389435768127441,-0.08307760953903198,-0.1185077577829361,-0.008552106097340584,7.307999610900879,-39.78799819946289,47.85000228881836
1.7812111377716064,0.9690931439399719,1.88075852394104,-9.425328254699707,-0.07941241562366486,-0.12217294424772263,-0.010995564982295036,7.191999912261963,-39.90399932861328,47.15399932861328
1.7911500930786133,1.0408778190612793,1.9022939205169678,-9.439684867858887,-0.08429933339357376,-0.12095121294260025,-0.012217294424772263,7.191999912261963,-39.90399932861328,47.15399932861328
1.801246166229248,0.9762716293334961,1.8951154947280884,-9.504291534423828,-0.08429933339357376,-0.11606429517269135,-0.012217294424772263,7.772000312805176,-40.194000244140625,47.211997985839844
1.811249017715454,1.0121639966964722,1.8448662757873535,-9.511469841003418,-0.08185587078332901,-0.12461639940738678,-0.008552106097340584,6.901999473571777,-40.36800003051758,47.79199981689453
1.8212289810180664,1.0336993932724,1.808973789215088,-9.504291534423828,-0.08307760953903198,-0.12217294424772263,-0.012217294424772263,7.7139997482299805,-40.426002502441406,46.86399841308594
1.8311400413513184,1.0193424224853516,1.801795482635498,-9.525826454162598,-0.08307760953903198,-0.11606429517269135,-0.012217294424772263,7.7139997482299805,-40.426002502441406,46.86399841308594
1.8411900997161865,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.8514900207519531,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.861264944076538,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.871225118637085,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.8812141418457031,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.891205072402954,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.901231050491333,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9112610816955566,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9212119579315186,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9312729835510254,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9412100315093994,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9512691497802734,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9611849784851074,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.97127103805542,1.0336993932724,1.88075852394104,-9.475577354431152,-0.08185587078332901,-0.1185077577829361,-0.008552106097340584,7.655999660491943,-41.12199783325195,46.051998138427734
1.9812431335449219,1.0336993932724,1.8448662757873535,-9.454041481018066,-0.07941241562366486,-0.1185077577829361,-0.01588248275220394,7.655999660491943,-41.12199783325195,46.051998138427734
1.9912171363830566,1.0049854516983032,1.8448662757873535,-9.432506561279297,-0.08307760953903198,-0.11972948908805847,-0.010995564982295036,7.366000175476074,-40.48400115966797,47.50199890136719
2.001270055770874,1.0552347898483276,1.8592231273651123,-9.454041481018066,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.960000038146973,-40.54199981689453,47.3859977722168
2.011237144470215,0.9475577473640442,1.794616937637329,-9.425328254699707,-0.08429933339357376,-0.123394675552845,-0.013439023867249489,7.366000175476074,-40.426002502441406,47.09600067138672
2.0212700366973877,1.0193424224853516,1.801795482635498,-9.425328254699707,-0.08674278855323792,-0.11972948908805847,-0.007330377120524645,7.134000301361084,-40.832000732421875,46.74800109863281
2.031248092651367,1.1198408603668213,1.7730815410614014,-9.547362327575684,-0.08185587078332901,-0.123394675552845,-0.010995564982295036,7.134000301361084,-40.832000732421875,46.74800109863281
2.0412709712982178,1.0480562448501587,1.8520445823669434,-9.454041481018066,-0.08307760953903198,-0.123394675552845,-0.013439023867249489,7.48199987411499,-41.237998962402344,47.3859977722168
2.0512890815734863,1.0049854516983032,1.8376877307891846,-9.446863174438477,-0.08307760953903198,-0.12461639940738678,-0.010995564982295036,7.48199987411499,-40.54199981689453,46.051998138427734
2.0612921714782715,1.026520848274231,1.801795482635498,-9.439684867858887,-0.08552106469869614,-0.11606429517269135,-0.013439023867249489,7.5980000495910645,-39.72999954223633,45.93600082397461
2.071221113204956,1.0552347898483276,1.8664016723632812,-9.489933967590332,-0.08307760953903198,-0.1185077577829361,-0.010995564982295036,7.5980000495910645,-39.72999954223633,45.93600082397461
2.081231117248535,1.0336993932724,1.8951154947280884,-9.504291534423828,-0.08063413947820663,-0.12217294424772263,-0.013439023867249489,7.5980000495910645,-40.48400115966797,45.762001037597656
2.091257095336914,1.0049854516983032,1.8305091857910156,-9.468399047851562,-0.08307760953903198,-0.12095121294260025,-0.010995564982295036,7.075999736785889,-39.961997985839844,46.284000396728516
2.1011781692504883,1.0193424224853516,1.8233308792114258,-9.454041481018066,-0.08185587078332901,-0.12217294424772263,-0.012217294424772263,7.7139997482299805,-40.48400115966797,45.70399856567383
2.1113221645355225,0.9834500551223755,1.7730815410614014,-9.525826454162598,-0.08307760953903198,-0.12095121294260025,-0.01588248275220394,7.307999610900879,-40.54199981689453,46.45800018310547
2.121238946914673,1.0480562448501587,1.8376877307891846,-9.482755661010742,-0.08307760953903198,-0.11728603392839432,-0.007330377120524645,7.307999610900879,-40.54199981689453,46.45800018310547
2.1312711238861084,0.9547362327575684,1.873579978942871,-9.439684867858887,-0.08185587078332901,-0.12217294424772263,-0.01466075424104929,7.191999912261963,-40.54199981689453,45.93600082397461
2.141279935836792,1.0049854516983032,1.7802598476409912,-9.511469841003418,-0.08552106469869614,-0.1185077577829361,-0.00977383553981781,7.25,-40.077999114990234,46.57400131225586
2.1512739658355713,0.997806966304779,1.8305091857910156,-9.518648147583008,-0.08429933339357376,-0.12583813071250916,-0.00977383553981781,7.5980000495910645,-40.77399826049805,46.74800109863281
2.161426067352295,1.026520848274231,1.88075852394104,-9.518648147583008,-0.08063413947820663,-0.12095121294260025,-0.008552106097340584,7.5980000495910645,-40.77399826049805,46.74800109863281
2.171344041824341,1.0480562448501587,1.808973789215088,-9.454041481018066,-0.08796451985836029,-0.12217294424772263,-0.00977383553981781,7.655999660491943,-39.439998626708984,47.038002014160156
2.1814370155334473,0.9762716293334961,1.8161523342132568,-9.389435768127441,-0.08674278855323792,-0.11972948908805847,-0.010995564982295036,7.017999649047852,-40.48400115966797,46.74800109863281
2.1911959648132324,0.9475577473640442,1.8520445823669434,-9.482755661010742,-0.08796451985836029,-0.1185077577829361,-0.013439023867249489,7.366000175476074,-40.599998474121094,46.45800018310547
2.2012569904327393,1.0408778190612793,1.8664016723632812,-9.540183067321777,-0.08185587078332901,-0.11972948908805847,-0.00977383553981781,7.307999610900879,-40.599998474121094,46.97999954223633
2.2113640308380127,1.026520848274231,1.8520445823669434,-9.418149948120117,-0.08552106469869614,-0.11972948908805847,-0.00977383553981781,7.307999610900879,-40.599998474121094,46.97999954223633
2.221224069595337,0.9906285405158997,1.8592231273651123,-9.418149948120117,-0.08429933339357376,-0.12461639940738678,-0.010995564982295036,7.25,-39.6140022277832,46.805999755859375
2.2312660217285156,1.0767701864242554,1.801795482635498,-9.446863174438477,-0.08185587078332901,-0.11728603392839432,-0.013439023867249489,7.134000301361084,-39.84600067138672,46.805999755859375
2.2412660121917725,1.0839486122131348,1.8161523342132568,-9.511469841003418,-0.08429933339357376,-0.12583813071250916,-0.012217294424772263,7.075999736785889,-40.426002502441406,47.211997985839844
2.251431941986084,1.0839486122131348,1.8233308792114258,-9.497113227844238,-0.08918625116348267,-0.123394675552845,-0.010995564982295036,7.655999660491943,-40.88999938964844,45.87799835205078
2.2612709999084473,1.062413215637207,1.8233308792114258,-9.489933967590332,-0.08429933339357376,-0.11728603392839432,-0.01466075424104929,7.655999660491943,-40.88999938964844,45.87799835205078
2.2712481021881104,1.0336993932724,1.8233308792114258,-9.511469841003418,-0.08307760953903198,-0.123394675552845,-0.008552106097340584,8.003999710083008,-40.02000045776367,46.689998626708984
2.281247138977051,1.0695916414260864,1.8376877307891846,-9.446863174438477,-0.08063413947820663,-0.12583813071250916,-0.007330377120524645,7.829999923706055,-40.54199981689453,46.45800018310547
2.2912540435791016,1.0408778190612793,1.9238293170928955,-9.446863174438477,-0.08307760953903198,-0.12095121294260025,-0.013439023867249489,7.829999923706055,-41.12199783325195,47.27000045776367
2.3012290000915527,1.1054840087890625,1.794616937637329,-9.389435768127441,-0.07941241562366486,-0.11972948908805847,-0.00977383553981781,7.829999923706055,-41.12199783325195,47.27000045776367
2.3112800121307373,1.0408778190612793,1.8664016723632812,-9.439684867858887,-0.08185587078332901,-0.11606429517269135,-0.013439023867249489,7.366000175476074,-40.599998474121094,46.57400131225586
